exdate,recdate,bcstartdate,bcenddate,ndstartdate,ndenddate,cabroadcastdate,symbol,series,ind,faceval,subject,comp,isin
2026-01-02,2026-01-02,0,0,0,0,0.0,MCX,EQ,0,2,Face Value Split (Sub-Division) - From Rs 10/- Per Share To Rs 2/- Per Share,Multi Commodity Exchange of India Limited,INE745G01035
2026-01-05,2026-01-05,0,0,0,0,0.0,SILGO,EQ,0,10,Rights 3:10 @ Premium Rs 50/-,Silgo Retail Limited,INE01II01013
2026-01-05,2026-01-05,0,0,0,0,0.0,ORIENTTECH,EQ,0,10,Bonus 1:10,Orient Technologies Limited,INE0PPK01015



2026-01-05,2216.0,2225.0,2232.0,2176.0,2199.0,1638124,3610466391.0,73783
2026-01-06,2199.00,2212.00,2270.00,2190.00,2246.00,2414137,5424228939.00,73748
2026-01-07,2246.00,2251.00,2315.00,2236.00,2305.00,2484262,5694983214.00,83612




2026-01-07,FUTSTK,APOLLOHOSP,2026-01-27,7350.0,7523.0,7335.5,7474.0,3072750.0,6303800187.5,846625.0,6773.0,5690.0,
2026-01-07,FUTSTK,APOLLOHOSP,2026-02-24,7380.0,7552.5,7370.0,7507.5,54125.0,217984875.0,29125.0,233.0,223.0,
2026-01-07,FUTSTK,APOLLOHOSP,2026-03-30,7517.0,7600.0,7478.5,7558.5,10375.0,78295750.0,10375.0,83.0,52.0,







TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2022-11-09,FUTSTK,MCX,29/12/2022,1559.35,1560.0,1532.6,1536.05,69200.0,17870500.0,11600.0,29.0,29.0
2022-11-10,FUTSTK,MCX,24/11/2022,1516.2,1535.25,1498.2,1503.55,2099600.0,350118800.0,231200.0,578.0,542.0
2022-11-10,FUTSTK,MCX,25/01/2023,1540.7,1540.7,1515.6,1515.6,10400.0,1829820.0,1200.0,3.0,3.0
2022-11-10,FUTSTK,MCX,29/12/2022,1526.1,1543.9,1510.0,1511.4,67200.0,20082580.0,13200.0,33.0,32.0
2022-11-11,FUTSTK,MCX,24/11/2022,1514.4,1546.7,1514.4,1531.15,2037600.0,611067800.0,398800.0,997.0,924.0
2022-11-11,FUTSTK,MCX,25/01/2023,1540.0,1550.45,1538.0,1544.65,9200.0,4323220.0,2800.0,7.0,7.0
2022-11-11,FUTSTK,MCX,29/12/2022,1534.1,1550.8,1534.0,1539.5,62000.0,24031600.0,15600.0,39.0,38.0
2022-11-14,FUTSTK,MCX,24/11/2022,1550.0,1550.0,1504.0,1523.5,2040400.0,326631480.0,214400.0,536.0,504.0
2022-11-14,FUTSTK,MCX,25/01/2023,1521.65,1535.55,1521.65,1535.55,8800.0,1222880.0,800.0,2.0,2.0
2022-11-14,FUTSTK,MCX,29/12/2022,1533.55,1547.65,1512.1,1529.4,69200.0,28839600.0,18800.0,47.0,47.0
2022-11-15,FUTSTK,MCX,29/12/2022,1528.0,1578.15,1528.0,1557.4,72800.0,63808000.0,40800.0,102.0,90.0
2022-11-15,FUTSTK,MCX,25/01/2023,1537.0,1579.25,1537.0,1579.25,8800.0,3114640.0,2000.0,5.0,5.0
2022-11-15,FUTSTK,MCX,24/11/2022,1525.25,1569.05,1517.0,1547.55,2034800.0,940878540.0,606800.0,1517.0,1348.0
2022-11-16,FUTSTK,MCX,24/11/2022,1542.5,1566.85,1516.0,1528.1,1918000.0,694061140.0,451200.0,1128.0,1059.0
2022-11-16,FUTSTK,MCX,25/01/2023,1577.0,1577.0,1537.0,1537.0,10000.0,4970980.0,3200.0,8.0,8.0
2022-11-16,FUTSTK,MCX,29/12/2022,1554.2,1569.95,1526.1,1536.55,75600.0,85279200.0,55200.0,138.0,124.0
2022-11-17,FUTSTK,MCX,24/11/2022,1518.0,1537.9,1514.2,1526.0,1903200.0,265180740.0,173600.0,434.0,417.0
2022-11-17,FUTSTK,MCX,25/01/2023,1550.9,1550.9,1550.9,1550.9,10400.0,620360.0,400.0,1.0,1.0
2022-11-17,FUTSTK,MCX,29/12/2022,1525.85,1546.0,1524.3,1534.65,88800.0,58966360.0,38400.0,96.0,95.0
2022-11-18,FUTSTK,MCX,29/12/2022,1526.7,1526.75,1493.2,1506.05,224800.0,309573360.0,205600.0,514.0,371.0
2022-11-18,FUTSTK,MCX,25/01/2023,1524.0,1524.0,1523.15,1523.15,10800.0,1218860.0,800.0,2.0,2.0
2022-11-18,FUTSTK,MCX,24/11/2022,1528.0,1528.05,1484.35,1495.8,1769600.0,701736560.0,468800.0,1172.0,977.0
2022-11-21,FUTSTK,MCX,24/11/2022,1508.35,1522.0,1496.35,1502.8,1423200.0,896697560.0,594400.0,1486.0,1080.0
2022-11-21,FUTSTK,MCX,25/01/2023,1532.0,1532.0,1532.0,1532.0,11600.0,1225600.0,800.0,2.0,1.0
2022-11-21,FUTSTK,MCX,29/12/2022,1565.0,1565.0,1506.45,1512.0,601600.0,689092720.0,454000.0,1135.0,743.0
2022-11-22,FUTSTK,MCX,24/11/2022,1501.2,1515.9,1488.1,1512.45,1118000.0,1078085500.0,717600.0,1794.0,1339.0
2022-11-22,FUTSTK,MCX,25/01/2023,1520.35,1529.3,1520.35,1529.3,12400.0,1219860.0,800.0,2.0,2.0
2022-11-22,FUTSTK,MCX,29/12/2022,1509.95,1525.0,1497.6,1521.95,1080800.0,1013154760.0,670000.0,1675.0,1234.0
2022-11-23,FUTSTK,MCX,25/01/2023,1524.05,1569.25,1524.0,1560.95,22800.0,24503700.0,16000.0,40.0,28.0
2022-11-23,FUTSTK,MCX,29/12/2022,1520.05,1565.7,1515.05,1556.45,1614000.0,1646160700.0,1062800.0,2657.0,2176.0
2022-11-23,FUTSTK,MCX,24/11/2022,1505.35,1554.0,1505.35,1544.95,457200.0,1491816800.0,970000.0,2425.0,1918.0
2022-11-24,FUTSTK,MCX,24/11/2022,1544.9,1580.85,1531.65,1541.0,218800.0,1006099380.0,647600.0,1619.0,1444.0
2022-11-24,FUTSTK,MCX,25/01/2023,1599.65,1599.65,1558.3,1559.55,28800.0,15183520.0,9600.0,24.0,24.0
2022-11-24,FUTSTK,MCX,29/12/2022,1556.75,1594.0,1545.15,1553.35,1931600.0,1870608420.0,1192800.0,2982.0,2711.0
2022-11-25,FUTSTK,MCX,25/01/2023,1566.75,1575.0,1566.75,1572.8,30400.0,3770860.0,2400.0,6.0,6.0
2022-11-25,FUTSTK,MCX,29/12/2022,1545.45,1579.0,1545.45,1576.5,1928000.0,549214960.0,350000.0,875.0,793.0
2022-11-28,FUTSTK,MCX,25/01/2023,1585.0,1602.85,1581.9,1594.45,30800.0,9537560.0,6000.0,15.0,15.0
2022-11-28,FUTSTK,MCX,29/12/2022,1535.0,1591.0,1535.0,1587.4,1938400.0,488118680.0,308400.0,771.0,710.0
2022-11-28,FUTSTK,MCX,23/02/2023,1564.85,1564.85,1564.85,1564.85,400.0,625940.0,400.0,1.0,1.0
2022-11-29,FUTSTK,MCX,25/01/2023,1603.55,1604.2,1581.05,1583.05,32000.0,17205380.0,10800.0,27.0,27.0
2022-11-29,FUTSTK,MCX,29/12/2022,1594.0,1598.0,1569.2,1576.55,1919600.0,472674460.0,298000.0,745.0,701.0
2022-11-30,FUTSTK,MCX,25/01/2023,1572.05,1586.05,1572.05,1582.1,34000.0,13907740.0,8800.0,22.0,22.0
2022-11-30,FUTSTK,MCX,29/12/2022,1562.0,1578.5,1562.0,1573.15,1922400.0,390071540.0,248400.0,621.0,574.0
2022-12-01,FUTSTK,MCX,25/01/2023,1599.3,1601.85,1594.45,1595.05,36800.0,14067740.0,8800.0,22.0,22.0
2022-12-01,FUTSTK,MCX,29/12/2022,1574.85,1597.0,1574.85,1587.2,1934800.0,541858500.0,341200.0,853.0,802.0
2022-12-02,FUTSTK,MCX,25/01/2023,1583.0,1597.0,1579.5,1585.1,38400.0,10153200.0,6400.0,16.0,16.0
2022-12-02,FUTSTK,MCX,29/12/2022,1562.55,1592.75,1552.0,1572.85,1943200.0,482935880.0,306400.0,766.0,711.0
2022-12-05,FUTSTK,MCX,29/12/2022,1578.25,1596.45,1570.0,1583.15,1960800.0,293376780.0,185200.0,463.0,439.0
2022-12-05,FUTSTK,MCX,25/01/2023,1597.0,1597.8,1592.55,1592.55,39600.0,1914940.0,1200.0,3.0,3.0
2022-12-06,FUTSTK,MCX,25/01/2023,1591.9,1592.15,1587.1,1587.6,41200.0,3813780.0,2400.0,6.0,6.0
2022-12-06,FUTSTK,MCX,29/12/2022,1577.05,1589.9,1565.65,1574.85,1999200.0,474940020.0,300800.0,752.0,672.0
2022-12-07,FUTSTK,MCX,25/01/2023,1589.0,1593.2,1588.65,1591.85,40800.0,11459720.0,7200.0,18.0,18.0
2022-12-07,FUTSTK,MCX,29/12/2022,1585.45,1600.45,1575.15,1580.85,2013600.0,626020260.0,394800.0,987.0,907.0
2022-12-08,FUTSTK,MCX,25/01/2023,1595.0,1629.0,1592.0,1604.8,39200.0,25210920.0,15600.0,39.0,39.0
2022-12-08,FUTSTK,MCX,29/12/2022,1580.9,1619.4,1578.75,1592.05,2049600.0,1058361940.0,661600.0,1654.0,1460.0
2022-12-09,FUTSTK,MCX,25/01/2023,1614.0,1614.0,1571.1,1587.9,40000.0,15875220.0,10000.0,25.0,24.0
2022-12-09,FUTSTK,MCX,29/12/2022,1598.6,1609.1,1555.5,1575.75,2055200.0,751131660.0,474800.0,1187.0,1029.0
2022-12-12,FUTSTK,MCX,23/02/2023,1608.25,1608.25,1608.25,1608.25,800.0,643300.0,400.0,1.0,1.0
2022-12-12,FUTSTK,MCX,25/01/2023,1587.0,1607.0,1577.3,1605.8,40000.0,16011020.0,10000.0,25.0,25.0
2022-12-12,FUTSTK,MCX,29/12/2022,1577.0,1597.55,1565.3,1593.2,2002000.0,355331660.0,223600.0,559.0,511.0
2022-12-13,FUTSTK,MCX,29/12/2022,1605.85,1660.0,1595.55,1652.5,2034400.0,2359179960.0,1436400.0,3591.0,3250.0
2022-12-13,FUTSTK,MCX,23/02/2023,1677.2,1677.2,1670.0,1673.9,2400.0,3346400.0,2000.0,5.0,5.0
2022-12-13,FUTSTK,MCX,25/01/2023,1615.0,1669.8,1614.3,1663.75,40000.0,82845700.0,50000.0,125.0,121.0
2022-12-14,FUTSTK,MCX,25/01/2023,1665.8,1685.45,1663.95,1676.4,40000.0,44154520.0,26400.0,66.0,62.0
2022-12-14,FUTSTK,MCX,29/12/2022,1659.25,1677.0,1649.95,1668.6,2031200.0,1066567780.0,641200.0,1603.0,1511.0
2022-12-14,FUTSTK,MCX,23/02/2023,1685.0,1685.0,1685.0,1685.0,2800.0,674000.0,400.0,1.0,1.0
2022-12-15,FUTSTK,MCX,25/01/2023,1674.0,1678.05,1658.95,1661.85,38800.0,84852680.0,50800.0,127.0,108.0
2022-12-15,FUTSTK,MCX,29/12/2022,1667.35,1673.0,1649.0,1652.85,1981200.0,538380400.0,324400.0,811.0,753.0
2022-12-15,FUTSTK,MCX,23/02/2023,1682.0,1683.0,1678.0,1683.0,15200.0,22871260.0,13600.0,34.0,25.0
2022-12-16,FUTSTK,MCX,25/01/2023,1659.35,1679.95,1650.0,1664.95,54800.0,65941060.0,39600.0,99.0,94.0
2022-12-16,FUTSTK,MCX,29/12/2022,1645.35,1670.75,1635.6,1653.2,2013200.0,1202033860.0,726000.0,1815.0,1598.0
2022-12-16,FUTSTK,MCX,23/02/2023,1660.0,1660.0,1660.0,1660.0,14800.0,664000.0,400.0,1.0,1.0
2022-12-19,FUTSTK,MCX,25/01/2023,1655.0,1680.0,1655.0,1677.6,70400.0,47490280.0,28400.0,71.0,71.0
2022-12-19,FUTSTK,MCX,29/12/2022,1653.2,1668.7,1641.35,1665.25,1964000.0,649501040.0,392000.0,980.0,898.0
2022-12-20,FUTSTK,MCX,23/02/2023,1680.0,1680.0,1680.0,1680.0,14800.0,672000.0,400.0,1.0,1.0
2022-12-20,FUTSTK,MCX,25/01/2023,1687.0,1709.85,1657.55,1663.95,84400.0,106103820.0,63200.0,158.0,154.0
2022-12-20,FUTSTK,MCX,29/12/2022,1665.25,1698.75,1643.45,1651.25,1978800.0,1797870020.0,1076000.0,2690.0,2501.0
2022-12-21,FUTSTK,MCX,25/01/2023,1669.15,1675.0,1598.0,1613.05,116800.0,177904540.0,108800.0,272.0,247.0
2022-12-21,FUTSTK,MCX,29/12/2022,1661.45,1664.9,1583.15,1601.1,1765200.0,878603800.0,541600.0,1354.0,1104.0
2022-12-21,FUTSTK,MCX,23/02/2023,1657.0,1657.0,1637.0,1637.0,14000.0,1977600.0,1200.0,3.0,3.0
2022-12-22,FUTSTK,MCX,23/02/2023,1628.8,1628.8,1628.8,1628.8,14400.0,651520.0,400.0,1.0,1.0
2022-12-22,FUTSTK,MCX,25/01/2023,1614.8,1620.0,1587.25,1594.35,154400.0,178417880.0,111600.0,279.0,271.0
2022-12-22,FUTSTK,MCX,29/12/2022,1607.15,1607.15,1575.6,1581.45,1726000.0,327042400.0,206000.0,515.0,495.0
2022-12-23,FUTSTK,MCX,23/02/2023,1574.0,1574.0,1565.0,1565.0,14800.0,2509600.0,1600.0,4.0,4.0
2022-12-23,FUTSTK,MCX,25/01/2023,1579.8,1579.8,1549.15,1553.8,230400.0,390067620.0,250000.0,625.0,523.0
2022-12-23,FUTSTK,MCX,29/12/2022,1572.7,1573.0,1537.15,1544.05,1618800.0,799396900.0,515600.0,1289.0,1053.0
2022-12-26,FUTSTK,MCX,29/12/2022,1540.15,1587.0,1523.05,1576.1,1145600.0,1076565760.0,687200.0,1718.0,909.0
2022-12-26,FUTSTK,MCX,25/01/2023,1550.8,1598.0,1531.65,1586.1,717600.0,979935460.0,621200.0,1553.0,780.0
2022-12-27,FUTSTK,MCX,29/12/2022,1583.45,1585.9,1544.05,1559.2,966400.0,801715240.0,515200.0,1288.0,1228.0
2022-12-27,FUTSTK,MCX,25/01/2023,1594.5,1597.0,1556.0,1570.35,967200.0,697153640.0,444800.0,1112.0,1052.0
2022-12-27,FUTSTK,MCX,23/02/2023,1570.0,1575.0,1570.0,1575.0,15200.0,4399200.0,2800.0,7.0,7.0
2022-12-28,FUTSTK,MCX,23/02/2023,1572.1,1576.25,1565.1,1576.25,16000.0,5019480.0,3200.0,8.0,8.0
2022-12-28,FUTSTK,MCX,25/01/2023,1567.25,1576.8,1552.0,1563.55,1398000.0,1081935560.0,692800.0,1732.0,1384.0
2022-12-28,FUTSTK,MCX,29/12/2022,1555.85,1566.0,1541.85,1551.75,654400.0,916583700.0,591200.0,1478.0,1138.0
2022-12-29,FUTSTK,MCX,23/02/2023,1558.65,1565.6,1555.3,1555.35,17200.0,3743340.0,2400.0,6.0,6.0
2022-12-29,FUTSTK,MCX,25/01/2023,1550.5,1565.25,1545.05,1561.95,1764800.0,1146414120.0,738000.0,1845.0,1554.0
2022-12-29,FUTSTK,MCX,29/12/2022,1539.25,1555.3,1534.15,1550.1,368800.0,916033920.0,594000.0,1485.0,1236.0
2022-12-30,FUTSTK,MCX,25/01/2023,1562.0,1585.0,1559.8,1562.2,1764400.0,341912760.0,217200.0,543.0,485.0
2022-12-30,FUTSTK,MCX,23/02/2023,1581.4,1592.45,1570.0,1570.0,18400.0,5695140.0,3600.0,9.0,9.0
2023-01-02,FUTSTK,MCX,23/02/2023,1499.9,1499.9,1460.0,1470.6,26400.0,41891060.0,28400.0,71.0,71.0
2023-01-02,FUTSTK,MCX,25/01/2023,1510.15,1510.15,1444.8,1463.7,1928800.0,2386427140.0,1624000.0,4060.0,3590.0
2023-01-02,FUTSTK,MCX,29/03/2023,1475.0,1480.0,1475.0,1480.0,800.0,1182000.0,800.0,2.0,2.0
2023-01-03,FUTSTK,MCX,23/02/2023,1479.0,1499.7,1477.6,1489.0,24000.0,17281240.0,11600.0,29.0,29.0
2023-01-03,FUTSTK,MCX,25/01/2023,1469.9,1496.7,1458.95,1481.45,1665600.0,1651675520.0,1112800.0,2782.0,2435.0
2023-01-03,FUTSTK,MCX,29/03/2023,1510.0,1510.0,1510.0,1510.0,400.0,604000.0,400.0,1.0,1.0
2023-01-04,FUTSTK,MCX,25/01/2023,1485.95,1487.35,1462.55,1483.95,1408800.0,686138340.0,464400.0,1161.0,1044.0
2023-01-04,FUTSTK,MCX,23/02/2023,1484.75,1490.6,1472.6,1490.6,24400.0,6516180.0,4400.0,11.0,11.0
2023-01-05,FUTSTK,MCX,25/01/2023,1482.2,1493.7,1457.8,1470.85,1360000.0,374324140.0,254400.0,636.0,615.0
2023-01-05,FUTSTK,MCX,29/03/2023,1475.0,1475.0,1474.0,1474.0,1200.0,1179600.0,800.0,2.0,2.0
2023-01-05,FUTSTK,MCX,23/02/2023,1498.95,1499.0,1468.0,1473.0,25600.0,7684220.0,5200.0,13.0,13.0
2023-01-06,FUTSTK,MCX,23/02/2023,1482.75,1482.75,1445.0,1452.5,30800.0,14593000.0,10000.0,25.0,25.0
2023-01-06,FUTSTK,MCX,25/01/2023,1473.65,1483.0,1438.6,1447.35,1370800.0,352564840.0,241600.0,604.0,550.0
2023-01-06,FUTSTK,MCX,29/03/2023,1480.25,1480.25,1480.25,1480.25,1600.0,592100.0,400.0,1.0,1.0
2023-01-09,FUTSTK,MCX,23/02/2023,1470.0,1470.0,1445.0,1452.35,34000.0,13411000.0,9200.0,23.0,23.0
2023-01-09,FUTSTK,MCX,25/01/2023,1450.45,1466.6,1434.55,1443.75,1397200.0,345357380.0,238400.0,596.0,554.0
2023-01-10,FUTSTK,MCX,25/01/2023,1448.95,1472.55,1438.6,1460.2,1390000.0,334285600.0,229600.0,574.0,549.0
2023-01-10,FUTSTK,MCX,29/03/2023,1472.6,1472.6,1472.6,1472.6,2000.0,589040.0,400.0,1.0,1.0
2023-01-10,FUTSTK,MCX,23/02/2023,1458.85,1474.95,1456.1,1466.85,35600.0,14062800.0,9600.0,24.0,24.0
2023-01-11,FUTSTK,MCX,23/02/2023,1489.95,1499.5,1487.7,1499.25,36000.0,8959600.0,6000.0,15.0,15.0
2023-01-11,FUTSTK,MCX,25/01/2023,1458.4,1493.8,1457.55,1489.9,1404000.0,721958580.0,486400.0,1216.0,1110.0
2023-01-12,FUTSTK,MCX,23/02/2023,1505.0,1521.5,1498.55,1519.3,40000.0,18145740.0,12000.0,30.0,30.0
2023-01-12,FUTSTK,MCX,25/01/2023,1496.95,1517.1,1491.35,1511.4,1370800.0,444784180.0,295600.0,739.0,717.0
2023-01-12,FUTSTK,MCX,29/03/2023,1511.55,1511.55,1511.55,1511.55,1600.0,604620.0,400.0,1.0,1.0
2023-01-13,FUTSTK,MCX,29/03/2023,1599.5,1629.85,1595.0,1629.85,2400.0,3207540.0,2000.0,5.0,4.0
2023-01-13,FUTSTK,MCX,23/02/2023,1559.95,1622.65,1550.0,1615.25,60400.0,150229660.0,94400.0,236.0,229.0
2023-01-13,FUTSTK,MCX,25/01/2023,1519.95,1616.7,1516.45,1609.2,1500000.0,3231255220.0,2048800.0,5122.0,4542.0
2023-01-16,FUTSTK,MCX,29/03/2023,1601.25,1601.25,1601.25,1601.25,2400.0,640500.0,400.0,1.0,1.0
2023-01-16,FUTSTK,MCX,23/02/2023,1603.5,1618.8,1584.15,1610.15,65200.0,71804100.0,44800.0,112.0,111.0
2023-01-16,FUTSTK,MCX,25/01/2023,1595.4,1612.35,1576.0,1601.8,1452400.0,1537267620.0,962400.0,2406.0,2226.0
2023-01-17,FUTSTK,MCX,23/02/2023,1599.05,1644.0,1599.0,1635.6,102000.0,172407140.0,106000.0,265.0,240.0
2023-01-17,FUTSTK,MCX,25/01/2023,1600.8,1637.7,1589.5,1628.85,1443600.0,1056293360.0,651200.0,1628.0,1497.0
2023-01-17,FUTSTK,MCX,29/03/2023,1649.25,1649.25,1635.0,1635.0,5200.0,5244040.0,3200.0,8.0,8.0
2023-01-18,FUTSTK,MCX,23/02/2023,1625.75,1629.7,1606.3,1624.5,107200.0,80306820.0,49600.0,124.0,117.0
2023-01-18,FUTSTK,MCX,25/01/2023,1628.1,1628.45,1598.25,1614.9,1291600.0,1057568820.0,656800.0,1642.0,1553.0
2023-01-18,FUTSTK,MCX,29/03/2023,1636.8,1636.8,1611.2,1623.0,6000.0,1948400.0,1200.0,3.0,3.0
2023-01-19,FUTSTK,MCX,25/01/2023,1611.75,1636.0,1588.15,1604.0,1242000.0,1089666980.0,677200.0,1693.0,1602.0
2023-01-19,FUTSTK,MCX,23/02/2023,1620.0,1644.75,1598.55,1612.15,144000.0,234772660.0,145200.0,363.0,354.0
2023-01-19,FUTSTK,MCX,29/03/2023,1635.4,1646.1,1607.6,1607.6,7600.0,6522060.0,4000.0,10.0,10.0
2023-01-20,FUTSTK,MCX,23/02/2023,1619.6,1619.7,1575.0,1582.75,311200.0,408419440.0,256400.0,641.0,477.0
2023-01-20,FUTSTK,MCX,25/01/2023,1570.65,1614.15,1565.55,1574.25,1103200.0,718109920.0,454000.0,1135.0,942.0
2023-01-20,FUTSTK,MCX,29/03/2023,1615.0,1615.0,1585.0,1585.0,7200.0,1926000.0,1200.0,3.0,3.0
2023-01-23,FUTSTK,MCX,25/01/2023,1576.15,1576.65,1550.6,1563.25,765600.0,1229484300.0,787200.0,1968.0,1741.0
2023-01-23,FUTSTK,MCX,29/03/2023,1576.95,1576.95,1574.0,1574.0,7200.0,1889980.0,1200.0,3.0,3.0
2023-01-23,FUTSTK,MCX,23/02/2023,1582.75,1585.3,1558.95,1570.45,620400.0,1020107680.0,649600.0,1624.0,1409.0
2023-01-24,FUTSTK,MCX,25/01/2023,1573.1,1577.5,1547.55,1558.4,564000.0,875053460.0,561600.0,1404.0,1246.0
2023-01-24,FUTSTK,MCX,29/03/2023,1592.65,1592.65,1569.0,1569.0,8000.0,5064140.0,3200.0,8.0,8.0
2023-01-24,FUTSTK,MCX,23/02/2023,1581.4,1587.1,1557.65,1566.6,892000.0,725233760.0,462800.0,1157.0,1030.0
2023-01-25,FUTSTK,MCX,29/03/2023,1576.75,1586.35,1543.0,1559.85,23600.0,34598820.0,22000.0,55.0,37.0
2023-01-25,FUTSTK,MCX,23/02/2023,1569.2,1580.65,1526.75,1549.0,1076000.0,887560140.0,572000.0,1430.0,1206.0
2023-01-25,FUTSTK,MCX,25/01/2023,1559.25,1570.7,1509.45,1541.25,161600.0,826767060.0,536400.0,1341.0,1150.0
2023-01-27,FUTSTK,MCX,23/02/2023,1555.6,1556.55,1495.0,1503.05,1062400.0,314119100.0,207200.0,518.0,471.0
2023-01-27,FUTSTK,MCX,29/03/2023,1563.7,1563.7,1503.8,1512.1,23200.0,6109540.0,4000.0,10.0,10.0
2023-01-30,FUTSTK,MCX,23/02/2023,1493.85,1520.6,1488.95,1511.6,1078400.0,303965020.0,202000.0,505.0,434.0
2023-01-30,FUTSTK,MCX,29/03/2023,1513.4,1522.6,1503.85,1518.7,23600.0,6656980.0,4400.0,11.0,11.0
2023-01-31,FUTSTK,MCX,23/02/2023,1470.55,1533.3,1470.55,1527.55,1085600.0,303687780.0,200400.0,501.0,470.0
2023-01-31,FUTSTK,MCX,29/03/2023,1515.0,1539.1,1515.0,1539.1,24800.0,7331220.0,4800.0,12.0,12.0
2023-02-01,FUTSTK,MCX,23/02/2023,1529.05,1541.65,1477.05,1491.95,1020800.0,577822740.0,384000.0,960.0,867.0
2023-02-01,FUTSTK,MCX,29/03/2023,1540.95,1540.95,1487.6,1502.0,25200.0,8479360.0,5600.0,14.0,14.0
2023-02-02,FUTSTK,MCX,29/03/2023,1529.0,1530.0,1465.95,1489.8,27200.0,8932020.0,6000.0,15.0,15.0
2023-02-02,FUTSTK,MCX,23/02/2023,1483.35,1538.0,1455.3,1479.5,1048800.0,502641220.0,337200.0,843.0,824.0
2023-02-03,FUTSTK,MCX,23/02/2023,1490.25,1523.05,1474.6,1514.7,1090000.0,446109760.0,298000.0,745.0,689.0
2023-02-03,FUTSTK,MCX,29/03/2023,1503.8,1524.15,1487.1,1521.0,29200.0,15022320.0,10000.0,25.0,25.0
2023-02-06,FUTSTK,MCX,23/02/2023,1494.05,1494.05,1395.75,1425.65,1095600.0,1523377000.0,1074000.0,2685.0,2384.0
2023-02-06,FUTSTK,MCX,27/04/2023,1439.0,1439.0,1439.0,1439.0,400.0,575600.0,400.0,1.0,1.0
2023-02-06,FUTSTK,MCX,29/03/2023,1470.0,1470.0,1412.3,1433.85,33600.0,43988440.0,30800.0,77.0,75.0
2023-02-07,FUTSTK,MCX,23/02/2023,1422.2,1430.4,1391.4,1396.2,1158000.0,802832040.0,571600.0,1429.0,1300.0
2023-02-07,FUTSTK,MCX,29/03/2023,1405.0,1428.6,1401.0,1403.15,34800.0,21981940.0,15600.0,39.0,39.0
2023-02-08,FUTSTK,MCX,29/03/2023,1400.0,1414.45,1383.1,1412.75,46000.0,34685100.0,24800.0,62.0,59.0
2023-02-08,FUTSTK,MCX,23/02/2023,1381.35,1413.85,1373.9,1404.3,1122000.0,607823140.0,436800.0,1092.0,1033.0
2023-02-08,FUTSTK,MCX,27/04/2023,1393.0,1393.0,1393.0,1393.0,400.0,557200.0,400.0,1.0,1.0
2023-02-09,FUTSTK,MCX,23/02/2023,1419.25,1422.55,1389.0,1412.1,1111600.0,429774760.0,305600.0,764.0,708.0
2023-02-09,FUTSTK,MCX,27/04/2023,1434.0,1434.0,1434.0,1434.0,800.0,573600.0,400.0,1.0,1.0
2023-02-09,FUTSTK,MCX,29/03/2023,1418.3,1429.35,1399.0,1419.25,49600.0,22073700.0,15600.0,39.0,38.0
2023-02-10,FUTSTK,MCX,23/02/2023,1408.4,1434.95,1402.6,1425.6,1060400.0,517071060.0,363600.0,909.0,847.0
2023-02-10,FUTSTK,MCX,29/03/2023,1428.95,1440.0,1414.0,1431.8,46800.0,18321540.0,12800.0,32.0,32.0
2023-02-13,FUTSTK,MCX,29/03/2023,1429.35,1429.35,1417.1,1420.25,47200.0,9105620.0,6400.0,16.0,16.0
2023-02-13,FUTSTK,MCX,23/02/2023,1421.05,1435.0,1409.35,1414.15,1015200.0,343217320.0,242000.0,605.0,559.0
2023-02-13,FUTSTK,MCX,27/04/2023,1440.3,1440.3,1440.3,1440.3,1200.0,576120.0,400.0,1.0,1.0
2023-02-14,FUTSTK,MCX,23/02/2023,1415.8,1421.95,1385.1,1408.6,983200.0,322686260.0,230000.0,575.0,547.0
2023-02-14,FUTSTK,MCX,29/03/2023,1412.1,1420.35,1395.05,1414.85,46800.0,25908640.0,18400.0,46.0,46.0
2023-02-15,FUTSTK,MCX,23/02/2023,1406.9,1416.1,1343.45,1351.55,1168800.0,1503871040.0,1098800.0,2747.0,2462.0
2023-02-15,FUTSTK,MCX,27/04/2023,1369.0,1369.0,1369.0,1369.0,1600.0,1095200.0,800.0,2.0,2.0
2023-02-15,FUTSTK,MCX,29/03/2023,1415.65,1416.8,1353.05,1360.4,113600.0,209418240.0,152400.0,381.0,375.0
2023-02-16,FUTSTK,MCX,29/03/2023,1360.8,1409.95,1360.8,1399.7,111600.0,145512480.0,104800.0,262.0,247.0
2023-02-16,FUTSTK,MCX,23/02/2023,1352.55,1400.4,1352.55,1390.35,1096400.0,600370020.0,435200.0,1088.0,1038.0
2023-02-16,FUTSTK,MCX,27/04/2023,1400.0,1400.0,1400.0,1400.0,1600.0,560000.0,400.0,1.0,1.0
2023-02-17,FUTSTK,MCX,29/03/2023,1395.0,1399.55,1380.7,1387.15,130000.0,99949620.0,72000.0,180.0,180.0
2023-02-17,FUTSTK,MCX,23/02/2023,1384.95,1391.0,1370.25,1377.6,1056800.0,338913280.0,245600.0,614.0,540.0
2023-02-17,FUTSTK,MCX,27/04/2023,1391.0,1391.0,1391.0,1391.0,2000.0,556400.0,400.0,1.0,1.0
