TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2018-04-17,2018-06-28,COALINDIA,,286.25,290.4,285.45,287.6,0.0,0.0,0.0,0.0,,0.0
2018-04-18,2018-04-26,COALINDIA,FUTSTK,285.5,288.0,282.95,285.35,19971600.0,597992670.0,2096600.0,953.0,831.0,19971600.0
2018-04-18,2018-05-31,COALINDIA,FUTSTK,287.4,287.95,283.8,285.85,1399200.0,107363960.0,376200.0,171.0,102.0,1399200.0
2018-04-18,2018-06-28,COALINDIA,,287.0,288.45,282.9,285.1,0.0,0.0,0.0,0.0,,0.0
2018-04-19,2018-04-26,COALINDIA,FUTSTK,286.45,287.7,282.1,283.3,19533800.0,754950130.0,2653200.0,1206.0,1134.0,19533800.0
2018-04-19,2018-05-31,COALINDIA,FUTSTK,285.8,287.5,282.4,283.35,1526800.0,81939110.0,288200.0,131.0,123.0,1526800.0
2018-04-19,2018-06-28,COALINDIA,,285.25,287.25,281.7,283.2,0.0,0.0,0.0,0.0,,0.0
2018-04-20,2018-04-26,COALINDIA,FUTSTK,283.95,295.0,282.15,292.2,19298400.0,2384074770.0,8234600.0,3743.0,3318.0,19298400.0
2018-04-20,2018-05-31,COALINDIA,FUTSTK,283.15,294.7,282.25,292.45,2336400.0,463740310.0,1612600.0,733.0,578.0,2336400.0
2018-04-20,2018-06-28,COALINDIA,,283.25,294.95,282.45,292.05,0.0,0.0,0.0,0.0,,0.0
2018-04-23,2018-04-26,COALINDIA,FUTSTK,291.0,291.7,288.4,289.7,17107200.0,1727241230.0,5962000.0,2710.0,2148.0,17107200.0
2018-04-23,2018-05-31,COALINDIA,FUTSTK,291.7,291.85,287.9,289.05,4180000.0,812254080.0,2809400.0,1277.0,910.0,4180000.0
2018-04-23,2018-06-28,COALINDIA,FUTSTK,290.5,290.5,288.1,289.1,17600.0,7641700.0,26400.0,12.0,11.0,17600.0
2018-04-24,2018-04-26,COALINDIA,FUTSTK,289.95,294.15,286.9,290.7,12812800.0,2564134100.0,8800000.0,4000.0,3099.0,12812800.0
2018-04-24,2018-05-31,COALINDIA,FUTSTK,287.65,293.2,286.35,289.95,6952000.0,1529596750.0,5262400.0,2392.0,1583.0,6952000.0
2018-04-24,2018-06-28,COALINDIA,FUTSTK,290.8,292.95,289.85,290.2,70400.0,17310920.0,59400.0,27.0,27.0,70400.0
2018-04-25,2018-04-26,COALINDIA,FUTSTK,289.35,293.65,287.6,291.05,6721000.0,2798751340.0,9640400.0,4382.0,2627.0,6721000.0
2018-04-25,2018-05-31,COALINDIA,FUTSTK,289.6,292.7,286.55,290.55,11726000.0,2475024310.0,8553600.0,3888.0,2170.0,11726000.0
2018-04-25,2018-06-28,COALINDIA,FUTSTK,288.45,292.5,287.85,290.9,99000.0,11443960.0,39600.0,18.0,18.0,99000.0
2018-04-26,2018-04-26,COALINDIA,FUTSTK,289.85,292.5,287.6,291.2,2686200.0,2799703500.0,9660200.0,4391.0,3524.0,2686200.0
2018-04-26,2018-05-31,COALINDIA,FUTSTK,289.5,291.55,287.5,289.85,16955400.0,2713528510.0,9385200.0,4266.0,3424.0,16955400.0
2018-04-26,2018-06-28,COALINDIA,FUTSTK,289.2,292.15,288.0,292.0,330000.0,73213690.0,253000.0,115.0,115.0,330000.0
2018-04-27,2018-05-31,COALINDIA,FUTSTK,288.15,291.5,282.55,286.2,17318400.0,1323667730.0,4611200.0,2096.0,1939.0,17318400.0
2018-04-27,2018-06-28,COALINDIA,FUTSTK,291.3,291.3,284.25,286.85,580800.0,111953710.0,389400.0,177.0,177.0,580800.0
2018-04-27,2018-07-26,COALINDIA,,290.0,292.25,282.5,286.75,0.0,0.0,0.0,0.0,,0.0
2018-04-30,2018-05-31,COALINDIA,FUTSTK,284.15,287.9,283.1,284.45,17978400.0,1123490940.0,3938000.0,1790.0,1656.0,17978400.0
2018-04-30,2018-06-28,COALINDIA,FUTSTK,285.1,288.0,283.9,285.15,723800.0,67832050.0,237600.0,108.0,107.0,723800.0
2018-04-30,2018-07-26,COALINDIA,,287.5,288.0,282.7,285.0,0.0,0.0,0.0,0.0,,0.0
2018-05-02,2018-05-31,COALINDIA,FUTSTK,280.1,283.7,279.15,280.3,18224800.0,1009380350.0,3592600.0,1633.0,1537.0,18224800.0
2018-05-02,2018-06-28,COALINDIA,FUTSTK,281.0,283.0,279.75,280.65,805200.0,29673710.0,105600.0,48.0,48.0,805200.0
2018-05-02,2018-07-26,COALINDIA,,283.1,283.45,279.05,280.5,0.0,0.0,0.0,0.0,,0.0
2018-05-03,2018-05-31,COALINDIA,FUTSTK,279.0,281.8,277.15,278.0,18095000.0,650669360.0,2329800.0,1059.0,1019.0,18095000.0
