TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2017-03-31,FUTIDX,NIFTY,2017-05-25,9205.0,9230.0,9201.0,9220.55,3157500.0,10499668552.5,1139100.0,15188.0,3631.0
2017-03-31,FUTIDX,NIFTY,2017-06-29,9220.0,9246.25,9205.0,9225.55,241725.0,2719835576.25,295050.0,3934.0,935.0
2017-04-03,FUTIDX,NIFTY,2017-04-27,9221.65,9274.0,9203.5,9263.25,22365375.0,72688837601.25,7868700.0,104916.0,63028.0
2017-04-03,FUTIDX,NIFTY,2017-05-25,9243.2,9295.05,9226.2,9280.35,2522250.0,8486466930.0,916725.0,12223.0,2241.0
2017-04-03,FUTIDX,NIFTY,2017-06-29,9232.35,9300.0,9230.0,9288.3,249900.0,1608643173.75,173625.0,2315.0,1188.0
2017-04-05,FUTIDX,NIFTY,2017-04-27,9280.0,9294.85,9247.85,9286.55,22039275.0,63452393126.25,6840750.0,91210.0,49846.0
2017-04-05,FUTIDX,NIFTY,2017-05-25,9295.9,9313.5,9266.0,9308.15,2308500.0,5475005827.5,588750.0,7850.0,2448.0
2017-04-05,FUTIDX,NIFTY,2017-06-29,9265.0,9324.6,9265.0,9318.7,241500.0,1479508736.25,159000.0,2120.0,1201.0
2017-04-06,FUTIDX,NIFTY,2017-04-27,9254.8,9283.0,9231.0,9272.25,21348000.0,72166501023.75,7796475.0,103953.0,56469.0
2017-04-06,FUTIDX,NIFTY,2017-05-25,9278.75,9303.0,9255.0,9295.3,2259300.0,3003039611.25,323775.0,4317.0,2314.0
2017-04-06,FUTIDX,NIFTY,2017-06-29,9280.0,9310.45,9265.45,9302.35,288675.0,1501688197.5,161775.0,2157.0,918.0
2017-04-07,FUTIDX,NIFTY,2017-04-27,9234.8,9269.75,9200.4,9211.45,21030825.0,72837015993.75,7885800.0,105144.0,57683.0
2017-04-07,FUTIDX,NIFTY,2017-05-25,9250.0,9292.0,9226.0,9235.75,2275350.0,2484413895.0,268200.0,3576.0,2439.0
2017-04-07,FUTIDX,NIFTY,2017-06-29,9261.15,9298.75,9239.55,9248.85,308700.0,515775105.0,55650.0,742.0,461.0
2017-04-10,FUTIDX,NIFTY,2017-04-27,9225.6,9248.3,9194.0,9209.35,20688075.0,62040540933.75,6729825.0,89731.0,49222.0
2017-04-10,FUTIDX,NIFTY,2017-05-25,9246.0,9267.2,9221.05,9232.55,2245200.0,2065612590.0,223500.0,2980.0,2172.0
2017-04-10,FUTIDX,NIFTY,2017-06-29,9235.0,9276.15,9234.0,9245.05,308775.0,310158671.25,33525.0,447.0,349.0
2017-04-11,FUTIDX,NIFTY,2017-04-27,9194.85,9269.95,9187.55,9264.45,21020175.0,73211646783.75,7920750.0,105610.0,57111.0
2017-04-11,FUTIDX,NIFTY,2017-05-25,9222.45,9293.0,9211.5,9286.9,2390625.0,3325765305.0,358950.0,4786.0,3901.0
2017-04-11,FUTIDX,NIFTY,2017-06-29,9227.3,9307.25,9227.3,9300.95,343575.0,929578398.75,100050.0,1334.0,775.0
2017-04-12,FUTIDX,NIFTY,2017-04-27,9251.9,9262.0,9170.1,9223.2,20926650.0,103510987725.0,11227950.0,149706.0,81536.0
2017-04-12,FUTIDX,NIFTY,2017-05-25,9275.5,9282.2,9196.1,9245.05,2391675.0,4021327961.25,435075.0,5801.0,3824.0
2017-04-12,FUTIDX,NIFTY,2017-06-29,9287.0,9295.0,9210.0,9259.0,354375.0,840333048.75,90825.0,1211.0,785.0
2017-04-13,FUTIDX,NIFTY,2017-04-27,9205.75,9222.0,9177.5,9182.25,20401725.0,60923855985.0,6624225.0,88323.0,50873.0
2017-04-13,FUTIDX,NIFTY,2017-05-25,9232.0,9246.25,9204.5,9208.6,2506650.0,3703607160.0,401550.0,5354.0,3753.0
2017-04-13,FUTIDX,NIFTY,2017-06-29,9244.0,9255.0,9216.0,9221.85,360000.0,515864047.5,55875.0,745.0,560.0
2017-04-17,FUTIDX,NIFTY,2017-04-27,9172.25,9182.4,9142.25,9168.35,20290425.0,46324031340.0,5056050.0,67414.0,37852.0
2017-04-17,FUTIDX,NIFTY,2017-05-25,9194.65,9208.0,9170.1,9192.45,2550900.0,2389477181.25,260100.0,3468.0,2539.0
2017-04-17,FUTIDX,NIFTY,2017-06-29,9201.5,9218.9,9182.6,9200.75,420300.0,1148364742.5,124875.0,1665.0,809.0
2017-04-18,FUTIDX,NIFTY,2017-04-27,9171.35,9246.65,9115.2,9123.35,19996125.0,115534740438.75,12580800.0,167744.0,87458.0
2017-04-18,FUTIDX,NIFTY,2017-05-25,9200.0,9267.95,9140.05,9149.25,2726550.0,7658166405.0,831675.0,11089.0,7808.0
2017-04-18,FUTIDX,NIFTY,2017-06-29,9210.35,9276.0,9148.0,9154.5,440250.0,1162016013.75,126075.0,1681.0,1291.0
2017-04-19,FUTIDX,NIFTY,2017-04-27,9119.95,9147.0,9096.55,9135.0,19924875.0,65638198792.5,7197675.0,95969.0,53761.0
2017-04-19,FUTIDX,NIFTY,2017-05-25,9142.0,9171.0,9124.95,9157.5,2898825.0,5107052362.5,558525.0,7447.0,4848.0
2017-04-19,FUTIDX,NIFTY,2017-06-29,9130.0,9178.0,9130.0,9162.45,450600.0,713001243.75,77925.0,1039.0,775.0
2017-04-20,FUTIDX,NIFTY,2017-04-27,9125.55,9170.0,9120.6,9162.6,19533900.0,58816167367.5,6429675.0,85729.0,46840.0
2017-04-20,FUTIDX,NIFTY,2017-05-25,9161.65,9190.0,9146.05,9182.95,2983650.0,4375617296.25,477150.0,6362.0,4452.0
2017-04-20,FUTIDX,NIFTY,2017-06-29,9150.0,9195.0,9150.0,9189.85,460875.0,412142006.25,44925.0,599.0,437.0
2017-04-21,FUTIDX,NIFTY,2017-04-27,9207.55,9207.55,9090.5,9127.0,18648975.0,91278867243.75,9992925.0,133239.0,71429.0
2017-04-21,FUTIDX,NIFTY,2017-05-25,9201.0,9218.5,9115.5,9151.25,3566250.0,12321876720.0,1345275.0,17937.0,11420.0
2017-04-21,FUTIDX,NIFTY,2017-06-29,9200.0,9223.9,9123.0,9153.25,497325.0,977653728.75,106650.0,1422.0,924.0
2017-04-24,FUTIDX,NIFTY,2017-04-27,9140.15,9234.5,9129.8,9224.45,16614525.0,118328296102.5,12877350.0,171698.0,77894.0
2017-04-24,FUTIDX,NIFTY,2017-05-25,9156.95,9260.0,9155.0,9251.65,7274925.0,45878880288.75,4977900.0,66372.0,23148.0
2017-04-24,FUTIDX,NIFTY,2017-06-29,9157.85,9260.9,9157.85,9252.15,603150.0,2324120696.25,251925.0,3359.0,2798.0
2017-04-25,FUTIDX,NIFTY,2017-04-27,9264.8,9297.95,9244.15,9293.9,16773075.0,120472974592.5,12995775.0,173277.0,73951.0
2017-04-25,FUTIDX,NIFTY,2017-05-25,9269.0,9321.5,9268.05,9318.0,11712300.0,63872806702.5,6872100.0,91628.0,28986.0
2017-04-25,FUTIDX,NIFTY,2017-06-29,9282.0,9323.7,9265.0,9319.65,771825.0,2658107497.5,285825.0,3811.0,3433.0
2017-04-26,FUTIDX,NIFTY,2017-04-27,9308.25,9357.45,9297.6,9342.1,15774525.0,124621165597.5,13351200.0,178016.0,74087.0
2017-04-26,FUTIDX,NIFTY,2017-05-25,9346.65,9380.0,9321.9,9363.3,15454425.0,85572119568.75,9145800.0,121944.0,44240.0
2017-04-26,FUTIDX,NIFTY,2017-06-29,9340.0,9376.2,9320.1,9361.65,896925.0,2315750411.25,247500.0,3300.0,2810.0
2017-04-27,FUTIDX,NIFTY,2017-04-27,9344.7,9366.0,9325.0,9345.75,10595475.0,122476175242.5,13104375.0,174725.0,84960.0
2017-04-27,FUTIDX,NIFTY,2017-05-25,9365.0,9377.75,9343.0,9356.65,19779450.0,103748770893.75,11083050.0,147774.0,65777.0
2017-04-27,FUTIDX,NIFTY,2017-06-29,9356.55,9375.0,9341.0,9355.6,1097475.0,2883832470.0,308100.0,4108.0,3587.0
2017-04-28,FUTIDX,NIFTY,2017-05-25,9353.15,9358.7,9313.0,9333.7,19293300.0,68711519276.25,7361100.0,98148.0,54135.0
2017-04-28,FUTIDX,NIFTY,2017-06-29,9356.0,9360.0,9313.0,9330.9,1168500.0,1601378505.0,171600.0,2288.0,1912.0
2017-04-28,FUTIDX,NIFTY,2017-07-27,9360.0,9365.35,9331.0,9339.7,5625.0,84125801.25,9000.0,120.0,93.0
2017-05-02,FUTIDX,NIFTY,2017-05-25,9337.0,9372.0,9281.0,9339.3,19290975.0,79792731783.75,8553375.0,114045.0,61692.0
2017-05-02,FUTIDX,NIFTY,2017-06-29,9342.0,9365.0,9285.0,9335.9,1195500.0,1995574338.75,213975.0,2853.0,2176.0
2017-05-02,FUTIDX,NIFTY,2017-07-27,9360.0,9377.65,9299.0,9347.05,18225.0,266179308.75,28500.0,380.0,291.0
2017-05-03,FUTIDX,NIFTY,2017-05-25,9342.05,9366.0,9315.1,9340.25,19515750.0,48883887330.0,5233275.0,69777.0,39767.0
2017-05-03,FUTIDX,NIFTY,2017-06-29,9354.95,9359.0,9322.0,9336.65,1231200.0,1348743375.0,144450.0,1926.0,1435.0
2017-05-03,FUTIDX,NIFTY,2017-07-27,9360.0,9365.0,9334.35,9343.5,45525.0,409906755.0,43875.0,585.0,374.0
2017-05-04,FUTIDX,NIFTY,2017-05-25,9358.25,9384.0,9332.8,9376.95,19681275.0,63426954056.25,6775350.0,90338.0,49726.0
2017-05-04,FUTIDX,NIFTY,2017-06-29,9356.0,9382.5,9333.65,9376.85,1266375.0,2498062233.75,266925.0,3559.0,2161.0
2017-05-04,FUTIDX,NIFTY,2017-07-27,9373.05,9391.3,9343.1,9385.65,107025.0,808983787.5,86325.0,1151.0,684.0
2017-05-05,FUTIDX,NIFTY,2017-05-25,9359.8,9359.8,9297.0,9316.7,18812250.0,86058139856.25,9231300.0,123084.0,70128.0
2017-05-05,FUTIDX,NIFTY,2017-06-29,9355.15,9355.15,9300.1,9317.55,1286550.0,2148351150.0,230475.0,3073.0,2213.0
2017-05-05,FUTIDX,NIFTY,2017-07-27,9366.25,9369.3,9310.15,9329.75,128550.0,443249302.5,47475.0,633.0,422.0
2017-05-08,FUTIDX,NIFTY,2017-05-25,9336.1,9363.45,9322.15,9343.6,19040475.0,53216714032.5,5695425.0,75939.0,41403.0
2017-05-08,FUTIDX,NIFTY,2017-06-29,9335.15,9360.0,9325.1,9341.65,1286100.0,1716494092.5,183750.0,2450.0,1676.0
2017-05-08,FUTIDX,NIFTY,2017-07-27,9350.0,9375.75,9339.35,9359.0,131100.0,229511475.0,24525.0,327.0,273.0
2017-05-09,FUTIDX,NIFTY,2017-05-25,9350.25,9372.65,9331.95,9350.4,19371375.0,49689012360.0,5313450.0,70846.0,38520.0
2017-05-09,FUTIDX,NIFTY,2017-06-29,9351.1,9367.0,9332.0,9349.3,1313850.0,1573834466.25,168300.0,2244.0,1677.0
2017-05-09,FUTIDX,NIFTY,2017-07-27,9359.15,9382.0,9348.35,9365.55,132825.0,218414771.25,23325.0,311.0,246.0
2017-05-10,FUTIDX,NIFTY,2017-05-25,9359.35,9424.5,9357.95,9419.2,20665350.0,78593372718.75,8360550.0,111474.0,61620.0
2017-05-10,FUTIDX,NIFTY,2017-06-29,9362.0,9421.0,9359.0,9416.45,1431000.0,3215102677.5,342075.0,4561.0,3179.0
2017-05-10,FUTIDX,NIFTY,2017-07-27,9370.95,9439.8,9370.9,9432.0,167775.0,661467307.5,70275.0,937.0,649.0
2017-05-11,FUTIDX,NIFTY,2017-05-25,9431.6,9464.0,9431.6,9439.85,21136200.0,50659341018.75,5362500.0,71500.0,41745.0
2017-05-11,FUTIDX,NIFTY,2017-06-29,9440.0,9458.25,9430.0,9438.55,1566825.0,3695863515.0,391275.0,5217.0,3381.0
2017-05-11,FUTIDX,NIFTY,2017-07-27,9449.0,9476.1,9442.0,9455.9,199950.0,538707120.0,56925.0,759.0,507.0
2017-05-12,FUTIDX,NIFTY,2017-05-25,9428.25,9443.1,9389.05,9414.8,20614575.0,64738928685.0,6879075.0,91721.0,52814.0
2017-05-12,FUTIDX,NIFTY,2017-06-29,9440.3,9440.3,9390.0,9415.35,1608675.0,2622790020.0,278700.0,3716.0,2627.0
2017-05-12,FUTIDX,NIFTY,2017-07-27,9460.0,9460.0,9410.0,9433.65,205875.0,389107627.5,41250.0,550.0,411.0
2017-05-15,FUTIDX,NIFTY,2017-05-25,9448.0,9458.0,9437.0,9453.3,21110850.0,37405596247.5,3959025.0,52787.0,31696.0
2017-05-15,FUTIDX,NIFTY,2017-06-29,9443.5,9457.0,9434.5,9452.4,1708575.0,2863027856.25,303075.0,4041.0,2735.0
2017-05-15,FUTIDX,NIFTY,2017-07-27,9454.0,9477.3,9454.0,9468.25,213300.0,530954388.75,56100.0,748.0,427.0
2017-05-16,FUTIDX,NIFTY,2017-05-25,9462.2,9532.5,9458.0,9522.15,21739800.0,76483470266.25,8052975.0,107373.0,59418.0
2017-05-16,FUTIDX,NIFTY,2017-06-29,9456.0,9529.85,9456.0,9520.75,1909800.0,5791858361.25,610125.0,8135.0,5409.0
2017-05-16,FUTIDX,NIFTY,2017-07-27,9475.0,9540.0,9470.35,9534.15,261675.0,972560017.5,102300.0,1364.0,902.0
2017-05-17,FUTIDX,NIFTY,2017-05-25,9518.75,9537.75,9493.6,9533.75,22242975.0,52356011722.5,5501475.0,73353.0,39477.0
2017-05-17,FUTIDX,NIFTY,2017-06-29,9518.5,9536.0,9493.6,9532.85,2051100.0,4723785041.25,496350.0,6618.0,4505.0
2017-05-17,FUTIDX,NIFTY,2017-07-27,9554.85,9554.85,9509.9,9543.2,285600.0,677236983.75,71100.0,948.0,559.0
2017-05-18,FUTIDX,NIFTY,2017-05-25,9476.05,9503.0,9433.3,9440.7,20046075.0,95445543813.75,10079325.0,134391.0,73849.0
2017-05-18,FUTIDX,NIFTY,2017-06-29,9479.8,9505.1,9434.2,9441.9,2287050.0,9175574497.5,969000.0,12920.0,8790.0
2017-05-18,FUTIDX,NIFTY,2017-07-27,9473.15,9510.75,9447.25,9454.8,316275.0,1425769136.25,150225.0,2003.0,1275.0
2017-05-19,FUTIDX,NIFTY,2017-05-25,9463.45,9512.4,9401.55,9445.75,19109250.0,116360210992.5,12305850.0,164078.0,87113.0
2017-05-19,FUTIDX,NIFTY,2017-06-29,9461.3,9513.0,9405.0,9450.65,2706900.0,13780602678.75,1456575.0,19421.0,12005.0
2017-05-19,FUTIDX,NIFTY,2017-07-27,9475.0,9520.25,9417.8,9457.85,400725.0,2311707461.25,243975.0,3253.0,2012.0
2017-05-22,FUTIDX,NIFTY,2017-05-25,9480.0,9492.05,9426.9,9443.65,17817300.0,80181207345.0,8479200.0,113056.0,51369.0
2017-05-22,FUTIDX,NIFTY,2017-06-29,9480.0,9494.1,9433.0,9447.25,5516175.0,33894369622.5,3583050.0,47774.0,16677.0
2017-05-22,FUTIDX,NIFTY,2017-07-27,9486.0,9504.0,9443.7,9457.25,431475.0,1051359247.5,111000.0,1480.0,990.0
2017-05-23,FUTIDX,NIFTY,2017-05-25,9458.65,9464.0,9371.0,9390.45,15308550.0,126973326198.75,13497975.0,179973.0,82638.0
2017-05-23,FUTIDX,NIFTY,2017-06-29,9450.0,9470.25,9377.5,9395.15,9409125.0,69025318342.5,7334250.0,97790.0,40538.0
2017-05-23,FUTIDX,NIFTY,2017-07-27,9486.0,9486.0,9391.0,9407.05,471375.0,1628034930.0,172800.0,2304.0,1526.0
2017-05-24,FUTIDX,NIFTY,2017-05-25,9401.25,9439.9,9340.0,9364.85,11662275.0,148341246513.75,15798675.0,210649.0,81058.0
2017-05-24,FUTIDX,NIFTY,2017-06-29,9405.75,9442.65,9350.0,9373.15,13931775.0,96058670808.75,10223700.0,136316.0,45318.0
2017-05-24,FUTIDX,NIFTY,2017-07-27,9427.75,9453.95,9365.0,9385.65,616800.0,2980150263.75,316800.0,4224.0,2644.0
2017-05-25,FUTIDX,NIFTY,2017-05-25,9384.95,9517.9,9378.5,9510.1,7008975.0,142675376235.0,15113100.0,201508.0,87782.0
2017-05-25,FUTIDX,NIFTY,2017-06-29,9402.5,9507.0,9387.35,9495.9,19102425.0,120337944840.0,12737475.0,169833.0,73024.0
2017-05-25,FUTIDX,NIFTY,2017-07-27,9415.0,9519.0,9384.35,9509.6,940875.0,4899672607.5,518400.0,6912.0,3890.0
2017-05-26,FUTIDX,NIFTY,2017-06-29,9490.1,9586.5,9475.0,9575.8,18961125.0,87915059321.25,9210375.0,122805.0,64612.0
2017-05-26,FUTIDX,NIFTY,2017-07-27,9483.35,9598.0,9483.35,9589.95,953775.0,3227982303.75,337575.0,4501.0,3209.0
2017-05-26,FUTIDX,NIFTY,2017-08-31,9550.0,9620.0,9515.0,9608.15,38250.0,525338692.5,54825.0,731.0,463.0
2017-05-29,FUTIDX,NIFTY,2017-06-29,9560.0,9639.85,9543.55,9605.7,20496450.0,103907194200.0,10830150.0,144402.0,73418.0
2017-05-29,FUTIDX,NIFTY,2017-07-27,9576.75,9655.0,9560.0,9620.9,1018275.0,3248367915.0,337950.0,4506.0,3211.0
2017-05-29,FUTIDX,NIFTY,2017-08-31,9619.8,9673.0,9580.0,9640.75,67575.0,557687400.0,57900.0,772.0,566.0
2017-05-30,FUTIDX,NIFTY,2017-06-29,9590.25,9633.35,9582.4,9619.85,20798775.0,59524382400.0,6193575.0,82581.0,43725.0
2017-05-30,FUTIDX,NIFTY,2017-07-27,9605.1,9656.5,9602.5,9642.7,1068225.0,1914205758.75,198750.0,2650.0,2063.0
2017-05-30,FUTIDX,NIFTY,2017-08-31,9634.0,9674.0,9625.35,9662.8,94875.0,419291223.75,43425.0,579.0,431.0
2017-05-31,FUTIDX,NIFTY,2017-06-29,9616.6,9641.7,9607.2,9626.05,21872025.0,63640429935.0,6612225.0,88163.0,45716.0
2017-05-31,FUTIDX,NIFTY,2017-07-27,9642.7,9659.4,9630.0,9644.4,1072500.0,1424943033.75,147750.0,1970.0,1402.0
2017-05-31,FUTIDX,NIFTY,2017-08-31,9660.0,9682.45,9640.75,9666.0,115350.0,363136042.5,37575.0,501.0,305.0
2017-06-01,FUTIDX,NIFTY,2017-06-29,9626.0,9644.95,9595.95,9630.1,22195350.0,50590710341.25,5257050.0,70094.0,38310.0
2017-06-01,FUTIDX,NIFTY,2017-07-27,9631.15,9661.0,9614.5,9648.1,1096050.0,1372874707.5,142425.0,1899.0,1421.0
2017-06-01,FUTIDX,NIFTY,2017-08-31,9655.05,9681.0,9640.0,9670.9,121800.0,255156862.5,26400.0,352.0,236.0
2017-06-02,FUTIDX,NIFTY,2017-06-29,9660.15,9672.0,9643.2,9652.6,22149375.0,53719468901.25,5562075.0,74161.0,40547.0
2017-06-02,FUTIDX,NIFTY,2017-07-27,9678.15,9690.5,9663.95,9672.4,1166925.0,2111255910.0,218175.0,2909.0,2324.0
2017-06-02,FUTIDX,NIFTY,2017-08-31,9699.0,9714.0,9690.0,9697.65,170925.0,712991651.25,73500.0,980.0,611.0
2017-06-05,FUTIDX,NIFTY,2017-06-29,9655.15,9699.0,9653.0,9685.5,22120650.0,54569874753.75,5636850.0,75158.0,42036.0
2017-06-05,FUTIDX,NIFTY,2017-07-27,9673.95,9717.0,9673.8,9708.05,1198050.0,2049831011.25,211275.0,2817.0,2186.0
2017-06-05,FUTIDX,NIFTY,2017-08-31,9706.45,9743.0,9700.0,9734.7,195375.0,608008728.75,62475.0,833.0,415.0
2017-06-06,FUTIDX,NIFTY,2017-06-29,9700.0,9704.0,9658.7,9665.75,21582600.0,53711126538.75,5553150.0,74042.0,39469.0
2017-06-06,FUTIDX,NIFTY,2017-07-27,9711.25,9712.95,9679.0,9685.4,1311525.0,2566315383.75,264825.0,3531.0,2047.0
2017-06-06,FUTIDX,NIFTY,2017-08-31,9735.5,9740.0,9709.25,9716.15,196050.0,333282870.0,34275.0,457.0,253.0
2017-06-07,FUTIDX,NIFTY,2017-06-29,9672.1,9698.4,9650.65,9679.9,22029675.0,57627401317.5,5957250.0,79430.0,44568.0
2017-06-07,FUTIDX,NIFTY,2017-07-27,9690.0,9717.0,9671.0,9699.4,1332075.0,1891305708.75,195075.0,2601.0,1961.0
2017-06-07,FUTIDX,NIFTY,2017-08-31,9714.9,9744.0,9698.55,9729.2,197250.0,270518490.0,27825.0,371.0,253.0
2017-06-08,FUTIDX,NIFTY,2017-06-29,9690.5,9705.0,9660.25,9669.7,22179675.0,43791263175.0,4526625.0,60355.0,33221.0
2017-06-08,FUTIDX,NIFTY,2017-07-27,9707.0,9720.4,9679.0,9688.65,1375500.0,2281163302.5,235350.0,3138.0,2111.0
2017-06-08,FUTIDX,NIFTY,2017-08-31,9740.0,9742.0,9710.2,9713.3,208050.0,268277917.5,27600.0,368.0,254.0
2017-06-09,FUTIDX,NIFTY,2017-06-29,9668.85,9693.85,9619.95,9682.9,21990975.0,74969348857.5,7766475.0,103553.0,56967.0
2017-06-09,FUTIDX,NIFTY,2017-07-27,9680.05,9711.0,9641.05,9702.2,1442475.0,2985715541.25,308625.0,4115.0,2782.0
2017-06-09,FUTIDX,NIFTY,2017-08-31,9707.5,9735.0,9668.6,9724.0,219975.0,426301740.0,43950.0,586.0,464.0
2017-06-12,FUTIDX,NIFTY,2017-06-29,9626.6,9642.5,9602.0,9620.15,21800700.0,73545643845.0,7643400.0,101912.0,57315.0
2017-06-12,FUTIDX,NIFTY,2017-07-27,9660.0,9680.0,9622.0,9639.85,1503525.0,2738015276.25,283950.0,3786.0,2668.0
2017-06-12,FUTIDX,NIFTY,2017-08-31,9680.0,9685.85,9650.05,9666.9,221775.0,266842710.0,27600.0,368.0,295.0
2017-06-13,FUTIDX,NIFTY,2017-06-29,9637.6,9660.6,9608.25,9615.1,21766350.0,49739460063.75,5161725.0,68823.0,38856.0
2017-06-13,FUTIDX,NIFTY,2017-07-27,9650.1,9679.45,9627.0,9633.0,1526775.0,2549189898.75,264000.0,3520.0,2292.0
2017-06-13,FUTIDX,NIFTY,2017-08-31,9674.3,9703.2,9648.3,9654.5,229275.0,336118927.5,34725.0,463.0,322.0
2017-06-14,FUTIDX,NIFTY,2017-06-29,9618.6,9647.0,9598.25,9637.6,21426525.0,56709233940.0,5892975.0,78573.0,43760.0
2017-06-14,FUTIDX,NIFTY,2017-07-27,9641.2,9664.4,9618.0,9656.1,1566525.0,2745528993.75,284850.0,3798.0,2459.0
2017-06-14,FUTIDX,NIFTY,2017-08-31,9655.0,9689.0,9641.0,9682.7,230775.0,243562725.0,25200.0,336.0,235.0
2017-06-15,FUTIDX,NIFTY,2017-06-29,9618.55,9626.35,9584.25,9600.9,21589050.0,58187643420.0,6057225.0,80763.0,46495.0
2017-06-15,FUTIDX,NIFTY,2017-07-27,9631.15,9644.9,9605.0,9620.55,1615425.0,2406159247.5,250050.0,3334.0,2510.0
2017-06-15,FUTIDX,NIFTY,2017-08-31,9651.65,9671.35,9634.05,9649.6,221325.0,491022705.0,50850.0,678.0,491.0
2017-06-16,FUTIDX,NIFTY,2017-06-29,9607.75,9626.9,9585.0,9597.25,21211125.0,56637686651.25,5896875.0,78625.0,44504.0
2017-06-16,FUTIDX,NIFTY,2017-07-27,9633.35,9645.0,9606.0,9616.75,1682775.0,2848971176.25,296025.0,3947.0,2766.0
2017-06-16,FUTIDX,NIFTY,2017-08-31,9660.0,9671.2,9636.0,9645.65,217350.0,286089603.75,29625.0,395.0,320.0
2017-06-19,FUTIDX,NIFTY,2017-06-29,9626.0,9697.0,9625.5,9675.25,21115650.0,68868828461.25,7128825.0,95051.0,51745.0
2017-06-19,FUTIDX,NIFTY,2017-07-27,9650.0,9712.0,9645.35,9694.7,1834275.0,4035342435.0,416850.0,5558.0,3983.0
2017-06-19,FUTIDX,NIFTY,2017-08-31,9680.0,9740.0,9674.0,9719.55,214800.0,488272215.0,50325.0,671.0,548.0
2017-06-20,FUTIDX,NIFTY,2017-06-29,9684.0,9689.6,9662.0,9674.45,21072225.0,34204158202.5,3534450.0,47126.0,27682.0
2017-06-20,FUTIDX,NIFTY,2017-07-27,9675.0,9706.0,9667.7,9692.4,1889400.0,2731864218.75,281775.0,3757.0,2815.0
2017-06-20,FUTIDX,NIFTY,2017-08-31,9731.3,9733.6,9710.0,9720.75,240225.0,745190925.0,76650.0,1022.0,829.0
2017-06-21,FUTIDX,NIFTY,2017-06-29,9644.9,9668.0,9615.8,9655.25,20995575.0,55643372216.25,5770650.0,76942.0,44035.0
2017-06-21,FUTIDX,NIFTY,2017-07-27,9667.0,9684.0,9637.0,9671.4,1966950.0,4667175157.5,483225.0,6443.0,4016.0
2017-06-21,FUTIDX,NIFTY,2017-08-31,9695.7,9712.85,9670.0,9702.05,243750.0,502820711.25,51900.0,692.0,542.0
2017-06-22,FUTIDX,NIFTY,2017-06-29,9680.15,9716.0,9616.65,9633.1,20367600.0,87527810966.25,9047850.0,120638.0,67024.0
2017-06-22,FUTIDX,NIFTY,2017-07-27,9695.0,9732.0,9637.0,9652.15,2493675.0,14012513145.0,1445775.0,19277.0,11859.0
2017-06-22,FUTIDX,NIFTY,2017-08-31,9715.3,9759.8,9668.0,9679.4,335550.0,1681461041.25,172800.0,2304.0,1982.0
2017-06-23,FUTIDX,NIFTY,2017-06-29,9639.95,9640.0,9574.2,9590.05,19477500.0,83772217421.25,8725950.0,116346.0,67855.0
2017-06-23,FUTIDX,NIFTY,2017-07-27,9551.0,9656.0,9551.0,9609.15,4297275.0,27202964235.0,2828100.0,37708.0,21886.0
2017-06-23,FUTIDX,NIFTY,2017-08-31,9680.1,9680.45,9624.8,9641.3,343875.0,1127281166.25,116850.0,1558.0,1275.0
2017-06-27,FUTIDX,NIFTY,2017-06-29,9615.0,9616.9,9480.05,9513.0,13268850.0,150364644742.5,15773700.0,210316.0,91278.0
2017-06-27,FUTIDX,NIFTY,2017-07-27,9596.1,9638.5,9496.65,9527.4,11666625.0,91419147930.0,9567075.0,127561.0,45954.0
2017-06-27,FUTIDX,NIFTY,2017-08-31,9665.0,9667.0,9528.0,9561.6,490125.0,2781842542.5,290700.0,3876.0,2447.0
2017-06-28,FUTIDX,NIFTY,2017-06-29,9503.35,9524.0,9472.0,9495.6,10439325.0,96999866580.0,10210875.0,136145.0,62495.0
2017-06-28,FUTIDX,NIFTY,2017-07-27,9510.75,9537.0,9486.0,9508.75,14741175.0,56810168208.75,5972400.0,79632.0,29727.0
2017-06-28,FUTIDX,NIFTY,2017-08-31,9545.0,9573.35,9521.0,9543.6,656475.0,2878064325.0,301425.0,4019.0,2482.0
2017-06-29,FUTIDX,NIFTY,2017-06-29,9525.25,9584.9,9497.4,9508.8,7537875.0,158024696025.0,16571325.0,220951.0,99729.0
2017-06-29,FUTIDX,NIFTY,2017-07-27,9525.0,9594.25,9510.25,9519.1,19447950.0,126647773417.5,13265400.0,176872.0,78616.0
2017-06-29,FUTIDX,NIFTY,2017-08-31,9570.0,9626.0,9548.0,9555.65,898350.0,4392964747.5,458025.0,6107.0,3870.0
2017-06-30,FUTIDX,NIFTY,2017-07-27,9493.25,9529.05,9451.5,9517.4,19573500.0,85782481466.25,9041100.0,120548.0,65497.0
2017-06-30,FUTIDX,NIFTY,2017-08-31,9554.9,9560.95,9475.1,9548.45,985350.0,3348565166.25,351750.0,4690.0,3190.0
2017-06-30,FUTIDX,NIFTY,2017-09-28,9539.0,9591.3,9521.0,9577.3,46950.0,561203973.75,58800.0,784.0,530.0
2017-07-03,FUTIDX,NIFTY,2017-07-27,9547.7,9634.65,9538.75,9621.8,19768050.0,93418998386.25,9738000.0,129840.0,74854.0
